x,y,z
3.86539,1.93463,1e-05
3.86539,1.96072,2e-05
3.86539,1.98681,2e-05
3.86539,2.01289,2e-05
3.86539,2.03898,2e-05
3.86539,2.06507,0.002756
3.86539,2.09115,0.100832
3.86539,2.11724,0.365013
3.86539,2.14333,0.759571
3.86539,2.16942,1.40904
3.86539,2.1955,2.23951
3.86539,2.22159,3.36321
3.86539,2.24768,5.13896
3.86539,2.27376,7.45772
3.86539,2.29985,9.92369
3.86539,2.32594,11.3301
3.86539,2.35202,10.9403
3.86539,2.37811,10.3004
3.89147,1.15202,0.3481
3.89147,1.17811,0.200271
3.89147,1.2042,0.268211
3.89147,1.23029,0.053361
3.89147,1.25637,0.165397
3.89147,1.28246,0.231633
3.89147,1.30855,0.209282
3.89147,1.33463,0.024964
3.89147,1.36072,0.219024
3.89147,1.38681,0.026788
3.89147,1.41289,1e-06
3.89147,1.43898,9e-06
3.89147,1.46507,5e-06
3.89147,1.49115,5e-06
3.89147,1.51724,3.66667e-06
3.89147,1.54333,9e-06
3.89147,1.56942,0.002434
3.89147,1.5955,0.113185
3.89147,1.62159,0.301418
3.89147,1.64768,0.351679
3.89147,1.67376,0.486317
3.89147,1.69985,0.401761
3.89147,1.72594,0.29893
3.89147,1.75202,0.324342
3.89147,1.77811,0.225015
3.89147,1.8042,0.198134
3.89147,1.83029,0.130514
3.89147,1.85637,0.0933885
3.89147,1.88246,0.0259645
3.89147,1.90855,1e-06
3.89147,1.93463,1e-06
3.89147,1.96072,1e-06
3.89147,1.98681,1e-06
3.89147,2.01289,0.0030425
3.89147,2.03898,0.110451
3.89147,2.06507,0.461474
3.89147,2.09115,1.28079
3.89147,2.11724,1.89207
3.89147,2.14333,2.27118
3.89147,2.16942,2.66485
3.89147,2.1955,3.23599
3.89147,2.22159,4.12046
3.89147,2.24768,5.51602
3.89147,2.27376,7.66052
3.89147,2.29985,9.57848
3.89147,2.32594,10.6839
3.89147,2.35202,10.6975
3.89147,2.37811,10.5751
3.91756,1.15202,0.063592
3.91756,1.17811,0.0008325
3.91756,1.2042,0.000121
3.91756,1.25637,0.005476
3.91756,1.28246,0.0163085
3.91756,1.30855,0.005476
3.91756,1.36072,0.001193
3.91756,1.38681,1.96667e-05
3.91756,1.41289,1.7e-05
3.91756,1.46507,2.5e-05
3.91756,1.49115,2.5e-05
3.91756,1.51724,2.5e-05
3.91756,1.56942,4.9e-05
3.91756,1.5955,0.081796
3.91756,1.62159,0.303524
3.91756,1.67376,0.423801
3.91756,1.69985,0.281021
3.91756,1.72594,0.1521
3.91756,1.75202,0.089401
3.91756,1.77811,0.034969
3.91756,1.8042,0.014161
3.91756,1.83029,0.006724
3.91756,1.85637,0.000441
3.91756,1.88246,4e-06
3.91756,1.90855,4e-06
3.91756,1.93463,4e-06
3.91756,1.96072,4e-06
3.91756,1.98681,4e-06
3.91756,2.01289,4e-06
3.91756,2.03898,0.180625
3.91756,2.06507,1.0282
3.91756,2.09115,2.28917
3.91756,2.11724,3.0137
3.91756,2.14333,3.85387
3.91756,2.16942,4.16131
3.91756,2.1955,4.29796
3.91756,2.22159,4.86389
3.91756,2.24768,5.22649
3.91756,2.27376,5.9481
3.91756,2.29985,7.23511
3.91756,2.32594,7.98745
3.91756,2.35202,8.269
3.91756,2.37811,7.82187
