x,y,z
3.85578,1.5546,-42.7301
3.85578,1.58068,-42.9496
3.85578,1.60677,-24.2129
3.85578,1.63286,-13.4021
3.85578,1.65894,-9.96911
3.85578,1.68503,-6.98382
3.85578,1.71112,-7.0807
3.85578,1.7372,-7.32925
3.85578,1.76329,-8.45312
3.85578,1.78938,-8.60338
3.85578,1.81547,-6.72026
3.85578,1.84155,-6.60622
3.85578,1.86764,-6.77732
3.85578,1.89373,-8.39058
3.85578,1.91981,-16.1124
3.85578,1.9459,-49.068
3.85578,1.97199,-45.4518
3.85578,1.99807,-45.6936
3.85578,2.02416,-45.8906
3.85578,2.05025,-45.9573
3.85578,2.07634,-45.8433
3.85578,2.10242,-31.6737
3.85578,2.12851,-9.26658
3.85578,2.1546,-6.28122
3.85578,2.18068,-0.752148
3.85578,2.20677,2.64568
3.85578,2.23286,4.22424
3.85578,2.25894,5.91171
3.85578,2.28503,7.61847
3.85578,2.31112,8.42162
3.85578,2.3372,8.60243
3.85578,2.36329,7.96642
3.88187,1.1372,-6.40326
3.88187,1.16329,-4.6908
3.88187,1.18938,-3.89351
3.88187,1.21547,-3.4748
3.88187,1.24155,-3.21964
3.88187,1.26764,-3.12601
3.88187,1.29373,-3.15171
3.88187,1.31981,-3.39523
3.88187,1.3459,-5.62639
3.88187,1.37199,-8.24364
3.88187,1.39807,-21.4646
3.88187,1.42416,-56.4706
3.88187,1.45025,-56.7934
3.88187,1.47634,-57.182
3.88187,1.50242,-57.6202
3.88187,1.52851,-57.812
3.88187,1.5546,-58.0657
3.88187,1.58068,-28.2828
3.88187,1.60677,-13.5424
3.88187,1.63286,-7.42371
3.88187,1.65894,-7.64857
3.88187,1.68503,-6.6329
3.88187,1.71112,-7.30897
3.88187,1.7372,-9.22001
3.88187,1.76329,-8.33172
3.88187,1.78938,-8.46512
3.88187,1.81547,-9.07401
3.88187,1.84155,-8.74229
3.88187,1.86764,-10.0472
3.88187,1.89373,-16.4878
3.88187,1.91981,-61.5953
3.88187,1.9459,-56.6305
3.88187,1.97199,-57.4644
3.88187,1.99807,-57.5151
3.88187,2.02416,-57.5529
3.88187,2.05025,-27.3858
3.88187,2.07634,-10.1489
3.88187,2.10242,-4.1498
3.88187,2.12851,-0.964444
3.88187,2.1546,0.863116
3.88187,2.18068,2.19833
3.88187,2.20677,3.70759
3.88187,2.23286,5.77618
3.88187,2.25894,6.29901
3.88187,2.28503,7.79206
3.88187,2.31112,8.50829
3.88187,2.3372,8.50596
3.88187,2.36329,8.16597
3.88187,2.38938,7.56877
3.90795,1.1372,-19.1549
3.90795,1.16329,-14.2823
3.90795,1.18938,-15.1239
3.90795,1.21547,-40.0902
3.90795,1.24155,-16.1988
3.90795,1.26764,-15.0576
3.90795,1.29373,-13.0864
3.90795,1.31981,-22.9003
3.90795,1.3459,-19.1708
3.90795,1.37199,-30.3265
3.90795,1.39807,-48.8181
3.90795,1.42416,-46.5938
3.90795,1.45025,-48.5251
3.90795,1.47634,-48.8942
3.90795,1.50242,-49.9224
3.90795,1.52851,-47.6385
3.90795,1.5546,-47.2182
3.90795,1.58068,-15.7678
3.90795,1.60677,-8.46359
3.90795,1.63286,-7.96911
3.90795,1.65894,-6.15493
3.90795,1.68503,-5.89422
3.90795,1.71112,-7.31446
3.90795,1.7372,-9.31521
3.90795,1.76329,-10.5091
3.90795,1.78938,-13.0277
3.90795,1.81547,-14.9568
3.90795,1.84155,-16.6837
3.90795,1.86764,-19.4465
3.90795,1.89373,-39.3717
3.90795,1.91981,-58.0638
3.90795,1.9459,-57.7366
3.90795,1.97199,-57.6548
3.90795,1.99807,-57.6523
3.90795,2.02416,-26.8673
3.90795,2.05025,-8.80865
3.90795,2.07634,-2.09291
3.90795,2.10242,1.55186
3.90795,2.12851,2.67876
3.90795,2.1546,3.96136
3.90795,2.18068,4.00601
3.90795,2.20677,4.64196
3.90795,2.23286,4.97616
3.90795,2.25894,5.43818
3.90795,2.28503,6.49189
3.90795,2.31112,7.47475
3.90795,2.3372,6.80739
3.90795,2.36329,7.3765
3.90795,2.38938,6.26385
