x,y,z
3.3974,1.68903,-8.22654
3.3974,1.72164,-7.48178
3.3974,1.75425,-1.3909
3.3974,1.78686,-7.39798
3.3974,1.81947,-6.28767
3.3974,1.85208,-5.71656
3.3974,1.88469,-9.12026
3.3974,1.91729,-6.98778
3.3974,1.9499,-3.11011
3.3974,1.98251,-7.99331
3.3974,2.01512,-4.06971
3.3974,2.04773,-4.44647
3.3974,2.08034,-8.64953
3.3974,2.11295,-2.73047
3.3974,2.14556,-6.98686
3.3974,2.17816,-8.30535
3.3974,2.21077,-10.6054
3.3974,2.24338,-12.6608
3.3974,2.27599,-5.68186
3.3974,2.3086,-1.50086
3.3974,2.34121,-7.6068
3.3974,2.37382,-12.4448
3.43001,1.13469,-3.71989
3.43001,1.16729,-4.844
3.43001,1.1999,-13.1301
3.43001,1.23251,-11.2228
3.43001,1.26512,-9.35884
3.43001,1.29773,-5.58908
3.43001,1.33034,-7.18263
3.43001,1.36295,-4.9072
3.43001,1.39556,-8.88055
3.43001,1.42816,-9.19677
3.43001,1.46077,-12.2197
3.43001,1.49338,-7.83511
3.43001,1.52599,-4.07429
3.43001,1.5586,-11.46
3.43001,1.59121,-4.53906
3.43001,1.62382,-3.96919
3.43001,1.65643,-2.18494
3.43001,1.68903,-9.3166
3.43001,1.72164,-6.28756
3.43001,1.75425,-3.39447
3.43001,1.78686,-9.30271
3.43001,1.81947,-6.96512
3.43001,1.85208,-11.1719
3.43001,1.88469,-9.63957
3.43001,1.91729,-7.9131
3.43001,1.9499,-11.9167
3.43001,1.98251,-12.2989
3.43001,2.01512,-6.35107
3.43001,2.04773,-4.21611
3.43001,2.08034,-9.69431
3.43001,2.11295,-6.66556
3.43001,2.14556,-7.80483
3.43001,2.17816,-8.8275
3.43001,2.21077,-4.73982
3.43001,2.24338,-8.21515
3.43001,2.27599,-15.6085
3.43001,2.3086,-4.55728
3.43001,2.34121,-9.44637
3.43001,2.37382,-8.35312
3.46262,1.13469,-4.643
3.46262,1.16729,-11.1547
3.46262,1.1999,-6.70257
3.46262,1.23251,-6.7099
3.46262,1.26512,-11.6264
3.46262,1.29773,-16.5401
3.46262,1.33034,-9.71952
3.46262,1.36295,-5.92255
3.46262,1.39556,-5.62595
3.46262,1.42816,-5.79922
3.46262,1.46077,-12.6635
3.46262,1.49338,-7.37505
3.46262,1.52599,-39.018
3.46262,1.5586,-3.09413
3.46262,1.59121,-2.36658
3.46262,1.62382,-6.66232
3.46262,1.65643,-3.02172
3.46262,1.68903,-12.7459
3.46262,1.72164,-5.9604
3.46262,1.75425,-6.90295
3.46262,1.78686,-14.3949
3.46262,1.81947,-6.92611
3.46262,1.85208,-12.336
3.46262,1.88469,-7.78985
3.46262,1.91729,-7.74388
3.46262,1.9499,-16.6136
3.46262,1.98251,-7.82547
3.46262,2.01512,-6.83452
3.46262,2.04773,-16.1913
3.46262,2.08034,-6.31533
3.46262,2.11295,-9.2665
3.46262,2.14556,-7.05154
3.46262,2.17816,-2.07382
3.46262,2.21077,-2.12708
3.46262,2.24338,-5.01995
3.46262,2.27599,-4.15936
3.46262,2.3086,-14.7064
3.46262,2.34121,-30.0094
3.46262,2.37382,-4.83492
3.49522,1.13469,-9.08979
3.49522,1.16729,-3.94321
3.49522,1.1999,-7.96142
3.49522,1.23251,-8.96464
3.49522,1.26512,-7.23676
3.49522,1.29773,-4.11572
3.49522,1.33034,-6.14849
3.49522,1.36295,-9.36743
3.49522,1.39556,-6.5191
3.49522,1.42816,-5.30162
3.49522,1.46077,-2.12699
3.49522,1.49338,-8.51372
3.49522,1.52599,-8.75395
3.49522,1.5586,-6.98691
3.49522,1.59121,-5.08923
3.49522,1.62382,-5.44089
3.49522,1.65643,-1.61247
3.49522,1.68903,-3.50012
3.49522,1.72164,-2.23149
3.49522,1.75425,-5.63905
3.49522,1.78686,-9.86513
3.49522,1.81947,-1.52997
3.49522,1.85208,-8.2605
3.49522,1.88469,-12.9392
3.49522,1.91729,-12.5094
3.49522,1.9499,-7.01705
3.49522,1.98251,-6.94873
3.49522,2.01512,-2.91227
3.49522,2.04773,-8.12109
3.49522,2.08034,-11.7586
3.49522,2.11295,-9.81523
3.49522,2.14556,-5.93476
3.49522,2.17816,-10.4654
3.49522,2.21077,-7.87889
3.49522,2.24338,-6.31287
3.49522,2.27599,-7.84195
3.49522,2.3086,-4.5084
3.49522,2.34121,-2.11053
3.49522,2.37382,-7.90672
3.52783,1.13469,-4.32903
3.52783,1.16729,-4.18936
3.52783,1.1999,-29.7394
3.52783,1.23251,-8.07395
3.52783,1.26512,-4.67884
3.52783,1.29773,-3.02671
3.52783,1.33034,-10.8577
3.52783,1.36295,-6.88764
3.52783,1.39556,-6.75296
3.52783,1.42816,-3.63098
3.52783,1.46077,-13.5336
3.52783,1.49338,-5.11859
3.52783,1.52599,-9.84582
3.52783,1.5586,-17.0415
3.52783,1.59121,-5.1353
3.52783,1.62382,-5.53871
3.52783,1.65643,-1.37938
3.52783,1.68903,-4.27401
3.52783,1.72164,-7.44023
3.52783,1.75425,-9.09678
3.52783,1.78686,-2.94067
3.52783,1.81947,-10.7808
3.52783,1.85208,-1.71192
3.52783,1.88469,-3.22694
3.52783,1.91729,-3.19625
3.52783,1.9499,-9.74402
3.52783,1.98251,-3.71287
3.52783,2.01512,-8.48981
3.52783,2.04773,-11.9921
3.52783,2.08034,-8.86184
3.52783,2.11295,-35.8213
3.52783,2.14556,-10.6624
3.52783,2.17816,-6.73812
3.52783,2.21077,-13.7172
3.52783,2.24338,1.08557
3.52783,2.27599,-9.98923
3.52783,2.3086,-11.5673
3.52783,2.34121,-8.00079
3.52783,2.37382,-4.03579
3.56044,1.13469,-11.7724
3.56044,1.16729,-4.48536
3.56044,1.1999,-9.08385
3.56044,1.23251,-7.31133
3.56044,1.26512,-4.85622
3.56044,1.29773,-2.95945
3.56044,1.33034,-6.29803
3.56044,1.36295,-1.3833
3.56044,1.39556,1.19837
3.56044,1.42816,-0.586484
3.56044,1.46077,-3.2842
3.56044,1.49338,-6.61503
3.56044,1.52599,-0.23668
3.56044,1.5586,-1.19336
3.56044,1.59121,-6.56797
3.56044,1.62382,-5.65813
3.56044,1.65643,-11.9763
3.56044,1.68903,-9.15385
3.56044,1.72164,-2.77445
3.56044,1.75425,-5.12556
3.56044,1.78686,-3.76617
3.56044,1.81947,-12.7823
3.56044,1.85208,-3.05065
3.56044,1.88469,-12.163
3.56044,1.91729,-7.80011
3.56044,1.9499,-19.0232
3.56044,1.98251,-5.13197
3.56044,2.01512,-4.80601
3.56044,2.04773,-7.84749
3.56044,2.08034,-12.2479
3.56044,2.11295,-4.53377
3.56044,2.14556,-1.53341
3.56044,2.17816,-3.48109
3.56044,2.21077,2.39464
3.56044,2.24338,-7.37922
3.56044,2.27599,-6.21946
3.56044,2.3086,-5.16069
3.56044,2.34121,-16.5187
3.56044,2.37382,-10.6941
3.59305,1.13469,-4.7128
3.59305,1.16729,-9.05459
3.59305,1.1999,-6.27393
3.59305,1.23251,-3.85744
3.59305,1.26512,-7.98852
3.59305,1.29773,-5.42999
3.59305,1.33034,-5.73732
3.59305,1.36295,-5.52526
3.59305,1.39556,-3.90151
3.59305,1.42816,-2.61314
3.59305,1.46077,-4.43828
3.59305,1.49338,-2.58133
3.59305,1.52599,-8.73657
3.59305,1.5586,-4.77046
3.59305,1.59121,-5.94668
3.59305,1.62382,-8.16178
3.59305,1.65643,-9.2673
3.59305,1.68903,-4.95222
3.59305,1.72164,-0.850245
3.59305,1.75425,-4.99495
3.59305,1.78686,-0.54817
3.59305,1.81947,-9.37153
3.59305,1.85208,-3.54976
3.59305,1.88469,-19.1665
3.59305,1.91729,-2.46619
3.59305,1.9499,-2.85104
3.59305,1.98251,-5.62857
3.59305,2.01512,-6.36992
3.59305,2.04773,-3.74064
3.59305,2.08034,-2.81542
3.59305,2.11295,-4.19157
3.59305,2.14556,-9.12306
3.59305,2.17816,-12.5451
3.59305,2.21077,-20.2984
3.59305,2.24338,-12.6989
3.59305,2.27599,-7.2022
3.59305,2.3086,-5.43795
3.59305,2.34121,-2.77681
3.59305,2.37382,-9.33674
3.62566,1.13469,-7.67117
3.62566,1.16729,-6.14832
3.62566,1.1999,-3.59636
3.62566,1.23251,-1.62425
3.62566,1.26512,-17.9741
3.62566,1.29773,-16.2915
3.62566,1.33034,-10.5304
3.62566,1.36295,-0.956001
3.62566,1.39556,-6.26782
3.62566,1.42816,-1.12511
3.62566,1.46077,-5.78104
3.62566,1.49338,-6.5617
3.62566,1.52599,-7.65381
3.62566,1.5586,-2.12867
3.62566,1.59121,-4.90412
3.62566,1.62382,-7.63169
3.62566,1.65643,-3.31283
3.62566,1.68903,-1.93299
3.62566,1.72164,-3.04561
3.62566,1.75425,-12.9786
3.62566,1.78686,-4.45325
3.62566,1.81947,-2.67454
3.62566,1.85208,-0.511366
3.62566,1.88469,-7.22345
3.62566,1.91729,-20.6577
3.62566,1.9499,-6.3908
3.62566,1.98251,-1.48325
3.62566,2.01512,-2.80637
3.62566,2.04773,-6.09812
3.62566,2.08034,-6.74335
3.62566,2.11295,-7.99016
3.62566,2.14556,-5.81196
3.62566,2.17816,-11.4669
3.62566,2.21077,-10.1739
3.62566,2.24338,-3.34687
3.62566,2.27599,-7.58246
3.62566,2.3086,-15.2456
3.62566,2.34121,-1.41783
3.62566,2.37382,-0.851223
3.65827,1.13469,-2.72825
3.65827,1.16729,-2.75518
3.65827,1.1999,-7.34898
3.65827,1.23251,-6.4719
3.65827,1.26512,-4.14598
3.65827,1.29773,-3.59692
3.65827,1.33034,-7.85493
3.65827,1.36295,-6.71769
3.65827,1.39556,-3.6356
3.65827,1.42816,-2.57279
3.65827,1.46077,1.63244
3.65827,1.49338,-6.6885
3.65827,1.52599,-9.72362
3.65827,1.5586,-6.14854
3.65827,1.59121,-4.22741
3.65827,1.62382,-6.25079
3.65827,1.65643,-11.6279
3.65827,1.68903,-9.88425
3.65827,1.72164,-3.32078
3.65827,1.75425,-5.2147
3.65827,1.78686,-8.10165
3.65827,1.81947,-11.5653
3.65827,1.85208,-5.21569
3.65827,1.88469,-7.57724
3.65827,1.91729,-7.9797
3.65827,1.9499,-0.83085
3.65827,1.98251,-0.814451
3.65827,2.01512,-4.27324
3.65827,2.04773,-8.35599
3.65827,2.08034,-8.28944
3.65827,2.11295,-1.30258
3.65827,2.14556,-0.603128
3.65827,2.17816,-2.4644
3.65827,2.21077,0.0238087
3.65827,2.24338,-9.00265
3.65827,2.27599,1.1265
3.65827,2.3086,2.06005
3.65827,2.34121,-2.52849
3.65827,2.37382,-9.74028
3.69088,1.13469,-3.3063
3.69088,1.16729,-3.08963
3.69088,1.1999,-2.73926
3.69088,1.23251,-1.62146
3.69088,1.26512,-5.26476
3.69088,1.29773,-2.19222
3.69088,1.33034,-1.48824
3.69088,1.36295,-6.3511
3.69088,1.39556,-5.85729
3.69088,1.42816,-2.24693
3.69088,1.46077,-0.793519
3.69088,1.49338,-7.60828
3.69088,1.52599,-1.18427
3.69088,1.5586,-3.49678
3.69088,1.59121,-11.3551
3.69088,1.62382,-3.65152
3.69088,1.65643,-4.7025
3.69088,1.68903,-0.822783
3.69088,1.72164,-6.5185
3.69088,1.75425,-5.75895
3.69088,1.78686,3.91343
3.69088,1.81947,-11.7335
3.69088,1.85208,-15.1848
3.69088,1.88469,-14.6719
3.69088,1.91729,-7.29736
3.69088,1.9499,-10.6562
3.69088,1.98251,-2.05317
3.69088,2.01512,-3.34335
3.69088,2.04773,-7.1636
3.69088,2.08034,-4.42245
3.69088,2.11295,-3.25196
3.69088,2.14556,-1.63471
3.69088,2.17816,-5.80394
3.69088,2.21077,-3.23442
3.69088,2.24338,-2.68947
3.69088,2.27599,-9.19184
3.69088,2.3086,-5.24563
3.69088,2.34121,-2.52492
3.69088,2.37382,-7.81624
3.72349,1.13469,-1.6038
3.72349,1.16729,-5.04206
3.72349,1.1999,-8.30574
3.72349,1.23251,-5.39851
3.72349,1.26512,-1.90657
3.72349,1.29773,-3.82566
3.72349,1.33034,-1.55189
3.72349,1.36295,-10.7149
3.72349,1.39556,-10.8773
3.72349,1.42816,0.255088
3.72349,1.46077,1.97273
3.72349,1.49338,-6.17156
3.72349,1.52599,-3.68892
3.72349,1.5586,-5.44028
3.72349,1.59121,-5.10646
3.72349,1.62382,-5.893
3.72349,1.65643,-3.50972
3.72349,1.68903,-43.7959
3.72349,1.72164,-7.7597
3.72349,1.75425,-7.82549
3.72349,1.78686,-2.80495
3.72349,1.81947,-10.4968
3.72349,1.85208,-5.35115
3.72349,1.88469,-4.1897
3.72349,1.91729,-22.2555
3.72349,1.9499,-21.6433
3.72349,1.98251,-2.04838
3.72349,2.01512,-1.45379
3.72349,2.04773,-11.1921
3.72349,2.08034,-10.425
3.72349,2.11295,-6.70722
3.72349,2.14556,-0.317744
3.72349,2.17816,-5.51281
3.72349,2.21077,-5.82188
3.72349,2.24338,0.173917
3.72349,2.27599,-5.83136
3.72349,2.3086,-3.70501
3.72349,2.34121,0.218774
3.72349,2.37382,-1.91142
3.75609,1.13469,-2.0156
3.75609,1.16729,-4.24868
3.75609,1.1999,-8.79958
3.75609,1.23251,-5.1904
3.75609,1.26512,-4.1339
3.75609,1.29773,-1.31457
3.75609,1.33034,-2.76209
3.75609,1.36295,-2.30719
3.75609,1.39556,0.206363
3.75609,1.42816,-6.50088
3.75609,1.46077,-3.89331
3.75609,1.49338,-3.417
3.75609,1.52599,-7.32859
3.75609,1.5586,-2.54585
3.75609,1.59121,-2.11966
3.75609,1.62382,-6.73829
3.75609,1.65643,-4.32652
3.75609,1.68903,-3.04083
3.75609,1.72164,-4.86555
3.75609,1.75425,0.607739
3.75609,1.78686,-5.14961
3.75609,1.81947,-9.50662
3.75609,1.85208,-4.57328
3.75609,1.88469,-12.2272
3.75609,1.91729,-6.33664
3.75609,1.9499,-4.53255
3.75609,1.98251,-3.99274
3.75609,2.01512,-0.801226
3.75609,2.04773,-3.09276
3.75609,2.08034,-5.11065
3.75609,2.11295,-7.57469
3.75609,2.14556,-2.00824
3.75609,2.17816,-1.23622
3.75609,2.21077,-2.16039
3.75609,2.24338,-1.15726
3.75609,2.27599,-2.73579
3.75609,2.3086,-5.58439
3.75609,2.34121,-1.63475
3.75609,2.37382,-2.81195
3.7887,1.13469,-8.31441
3.7887,1.16729,-4.57333
3.7887,1.1999,-3.05795
3.7887,1.23251,-0.51088
3.7887,1.26512,-4.98795
3.7887,1.29773,-4.53558
3.7887,1.33034,-1.88
3.7887,1.36295,3.02849
3.7887,1.39556,-3.99765
3.7887,1.42816,0.107921
3.7887,1.46077,-0.866196
3.7887,1.49338,-5.23673
3.7887,1.52599,-4.53133
3.7887,1.5586,0.115146
3.7887,1.59121,-16.4422
3.7887,1.62382,2.55068
3.7887,1.65643,1.82665
3.7887,1.68903,0.117327
3.7887,1.72164,-3.7291
3.7887,1.75425,-17.6634
3.7887,1.78686,-3.20006
3.7887,1.81947,-8.34606
3.7887,1.85208,-3.82031
3.7887,1.88469,-8.3925
3.7887,1.91729,-6.56308
3.7887,1.9499,-0.496145
3.7887,1.98251,-7.04268
3.7887,2.01512,-15.975
3.7887,2.04773,-2.26039
3.7887,2.08034,-8.53554
3.7887,2.11295,-0.643163
3.7887,2.14556,-0.0820524
3.7887,2.17816,-0.377961
3.7887,2.21077,-7.35674
3.7887,2.24338,-4.95153
3.7887,2.27599,1.35469
3.7887,2.3086,0.0178287
3.7887,2.34121,-6.88593
3.7887,2.37382,-4.06062
3.82131,1.13469,3.72377
3.82131,1.16729,-1.47781
3.82131,1.1999,-5.7242
3.82131,1.23251,-8.03452
3.82131,1.26512,-4.53048
3.82131,1.29773,-4.01625
3.82131,1.33034,2.98637
3.82131,1.36295,-5.08694
3.82131,1.39556,-9.5703
3.82131,1.42816,-1.78192
3.82131,1.46077,-2.80529
3.82131,1.49338,-13.092
3.82131,1.52599,-3.99584
3.82131,1.5586,-6.27327
3.82131,1.59121,-12.3599
3.82131,1.62382,1.48844
3.82131,1.65643,-0.233164
3.82131,1.68903,-7.42284
3.82131,1.72164,-4.46909
3.82131,1.75425,-27.2508
3.82131,1.78686,-6.6422
3.82131,1.81947,-12.4062
3.82131,1.85208,-0.857786
3.82131,1.88469,-11.8723
3.82131,1.91729,-8.42028
3.82131,1.9499,-7.27601
3.82131,1.98251,-4.67443
3.82131,2.01512,-2.37493
3.82131,2.04773,-4.38066
3.82131,2.08034,-1.09695
3.82131,2.11295,0.488663
3.82131,2.14556,-0.560373
3.82131,2.17816,-2.55126
3.82131,2.21077,-2.81466
3.82131,2.24338,-0.833923
3.82131,2.27599,-3.19273
3.82131,2.3086,3.75359
3.82131,2.34121,-0.930759
3.82131,2.37382,-1.31436
3.85392,1.13469,-4.95654
3.85392,1.16729,-5.77284
3.85392,1.1999,-4.20061
3.85392,1.23251,-2.53435
3.85392,1.26512,-7.10065
3.85392,1.29773,-1.2423
3.85392,1.33034,3.38136
3.85392,1.36295,-4.32263
3.85392,1.39556,-4.97722
3.85392,1.42816,0.23727
3.85392,1.46077,-4.92649
3.85392,1.49338,-4.3052
3.85392,1.52599,-4.50527
3.85392,1.5586,-3.36332
3.85392,1.59121,-4.76678
3.85392,1.62382,3.0942
3.85392,1.65643,-0.49965
3.85392,1.68903,-7.46319
3.85392,1.72164,-6.2038
3.85392,1.75425,-14.4382
3.85392,1.78686,-7.45548
3.85392,1.81947,-0.364299
3.85392,1.85208,-3.83529
3.85392,1.88469,-3.11227
3.85392,1.91729,-8.35011
3.85392,1.9499,-7.07149
3.85392,1.98251,-8.70138
3.85392,2.01512,0.521611
3.85392,2.04773,-7.35887
3.85392,2.08034,1.56451
3.85392,2.11295,-1.34889
3.85392,2.14556,-0.0242492
3.85392,2.17816,0.180749
3.85392,2.21077,-11.3465
3.85392,2.24338,3.20418
3.85392,2.27599,0.403749
3.85392,2.3086,-2.0173
3.85392,2.34121,-0.393516
3.85392,2.37382,-7.06539
3.88653,1.13469,-2.59683
3.88653,1.16729,-0.414283
3.88653,1.1999,-2.40269
3.88653,1.23251,-5.59593
3.88653,1.26512,-5.86781
3.88653,1.29773,-2.55182
3.88653,1.33034,-4.27984
3.88653,1.36295,-4.08122
3.88653,1.39556,-0.433631
3.88653,1.42816,-8.38238
3.88653,1.46077,-6.68539
3.88653,1.49338,-3.96759
3.88653,1.52599,-1.57075
3.88653,1.5586,-4.90385
3.88653,1.59121,-6.24462
3.88653,1.62382,-7.47544
3.88653,1.65643,-6.1952
3.88653,1.68903,-2.56305
3.88653,1.72164,-5.06676
3.88653,1.75425,1.63945
3.88653,1.78686,-6.37727
3.88653,1.81947,-3.61922
3.88653,1.85208,-0.47733
3.88653,1.88469,-9.61841
3.88653,1.91729,-4.71837
3.88653,1.9499,-7.08085
3.88653,1.98251,-0.577037
3.88653,2.01512,0.744501
3.88653,2.04773,-7.99074
3.88653,2.08034,-0.685373
3.88653,2.11295,-1.81271
3.88653,2.14556,-6.39049
3.88653,2.17816,-3.08892
3.88653,2.21077,1.21659
3.88653,2.24338,-4.15937
3.88653,2.27599,-0.362483
3.88653,2.3086,-1.01812
3.88653,2.34121,0.337535
3.88653,2.37382,-5.16796
3.91914,1.13469,-3.2878
3.91914,1.16729,-0.222796
3.91914,1.1999,-2.55791
3.91914,1.23251,-5.59593
3.91914,1.26512,-5.86781
3.91914,1.29773,-2.55182
3.91914,1.33034,-4.27984
3.91914,1.36295,-4.08122
3.91914,1.39556,-0.433631
3.91914,1.42816,-8.38238
3.91914,1.46077,-6.68539
3.91914,1.49338,-3.96759
3.91914,1.52599,-1.57075
3.91914,1.5586,-4.90385
3.91914,1.59121,-6.24462
3.91914,1.62382,-7.47544
3.91914,1.65643,-6.1952
3.91914,1.68903,-2.56305
3.91914,1.72164,-5.06676
3.91914,1.75425,1.63945
3.91914,1.78686,-6.37727
3.91914,1.81947,-3.61922
3.91914,1.85208,-0.47733
3.91914,1.88469,-9.61841
3.91914,1.91729,-4.71837
3.91914,1.9499,-7.08085
3.91914,1.98251,-0.577037
3.91914,2.01512,0.744501
3.91914,2.04773,-7.99074
3.91914,2.08034,-0.685373
3.91914,2.11295,-1.81271
3.91914,2.14556,-6.39049
3.91914,2.17816,-3.08892
3.91914,2.21077,1.21659
3.91914,2.24338,-4.15937
3.91914,2.27599,-0.362483
3.91914,2.3086,-1.01812
3.91914,2.34121,0.337535
3.91914,2.37382,-5.16796
