x,y,z
3.19604,1.21491,1e-06
3.19604,1.241,1e-06
3.19604,1.26708,1e-06
3.19604,1.29317,1e-06
3.19604,1.31926,4e-06
3.19604,1.34534,6.4e-05
3.19604,1.37143,4e-05
3.19604,1.39752,4e-05
3.19604,1.42361,0.18281
3.19604,1.44969,0.233289
3.19604,1.47578,0.0016
3.19604,1.50187,0.440896
3.19604,1.52795,1.1025
3.19604,1.55404,0.964324
3.19604,1.58013,1.92663
3.19604,1.60621,2.16973
3.19604,1.6323,2.12868
3.19604,1.65839,3.46659
3.19604,1.68447,2.62763
3.19604,1.71056,2.62763
3.19604,1.73665,2.67669
3.19604,1.76274,3.02987
3.19604,1.78882,2.86964
3.19604,1.81491,1.13996
3.19604,1.841,0.722976
3.19604,1.86708,0.326222
3.19604,1.89317,0.225986
3.19604,1.91926,0.346061
3.19604,1.94534,0.346061
3.19604,1.97143,0.027889
3.19604,1.99752,0.367136
3.19604,2.02361,0.6724
3.19604,2.04969,0.6724
3.19604,2.07578,0.535824
3.19604,2.10187,0.015376
3.19604,2.12795,0.0324
3.19604,2.15404,0.0324
3.19604,2.18013,0.0324
3.19604,2.20621,9e-06
3.19604,2.2323,9e-06
3.19604,2.25839,1.6e-05
3.19604,2.28447,1.6e-05
3.19604,2.31056,1.6e-05
3.19604,2.33665,1.6e-05
3.19604,2.36274,0.346921
3.22212,1.13665,1e-06
3.22212,1.16274,1e-06
3.22212,1.18882,9.7e-05
3.22212,1.21491,9.7e-05
3.22212,1.241,0.000569
3.22212,1.26708,0.000569
3.22212,1.29317,4e-06
3.22212,1.31926,4e-06
3.22212,1.34534,6.4e-05
3.22212,1.37143,6.4e-05
3.22212,1.39752,4e-05
3.22212,1.42361,1.825e-05
3.22212,1.44969,1.825e-05
3.22212,1.47578,0.0016
3.22212,1.50187,0.270202
3.22212,1.52795,0.374544
3.22212,1.55404,0.623378
3.22212,1.58013,1.07685
3.22212,1.60621,1.07685
3.22212,1.6323,2.55041
3.22212,1.65839,2.07603
3.22212,1.68447,2.49956
3.22212,1.71056,3.04852
3.22212,1.73665,2.35501
3.22212,1.76274,2.7004
3.22212,1.78882,1.60073
3.22212,1.81491,1.27278
3.22212,1.841,1.39722
3.22212,1.86708,0.8836
3.22212,1.89317,0.8836
3.22212,1.91926,0.46409
3.22212,1.94534,0.616481
3.22212,1.97143,0.616481
3.22212,1.99752,0.644809
3.22212,2.02361,0.815409
3.22212,2.04969,0.535824
3.22212,2.07578,0.535824
3.22212,2.10187,0.015376
3.22212,2.12795,0.015376
3.22212,2.15404,9e-06
3.22212,2.18013,9e-06
3.22212,2.20621,9e-06
3.22212,2.2323,1.6e-05
3.22212,2.25839,1.6e-05
3.22212,2.28447,1.6e-05
3.22212,2.31056,1.6e-05
3.22212,2.33665,9e-06
3.22212,2.36274,9e-06
3.24821,1.13665,1e-06
3.24821,1.16274,9.7e-05
3.24821,1.18882,9.7e-05
3.24821,1.21491,9.7e-05
3.24821,1.241,0.000569
3.24821,1.26708,0.000569
3.24821,1.29317,0.000569
3.24821,1.31926,6.4e-05
3.24821,1.34534,6.4e-05
3.24821,1.37143,4.9e-05
3.24821,1.39752,4.9e-05
3.24821,1.42361,1.6e-05
3.24821,1.44969,1.825e-05
3.24821,1.47578,1.825e-05
3.24821,1.50187,0.008281
3.24821,1.52795,0.305929
3.24821,1.55404,0.305929
3.24821,1.58013,0.677329
3.24821,1.60621,1.2962
3.24821,1.6323,1.65514
3.24821,1.65839,2.21762
3.24821,1.68447,2.44971
3.24821,1.71056,3.25352
3.24821,1.73665,2.4056
3.24821,1.76274,3.7078
3.24821,1.78882,2.59532
3.24821,1.81491,2.04526
3.24821,1.841,1.84438
3.24821,1.86708,1.61036
3.24821,1.89317,1.15562
3.24821,1.91926,1.23948
3.24821,1.94534,1.17289
3.24821,1.97143,1.17289
3.24821,1.99752,0.681242
3.24821,2.02361,0.275625
3.24821,2.04969,0.275625
3.24821,2.07578,0.015376
3.24821,2.10187,0.015376
3.24821,2.12795,0.015376
3.24821,2.15404,1e-06
3.24821,2.18013,9e-06
3.24821,2.20621,9e-06
3.24821,2.2323,9e-06
3.24821,2.25839,9e-06
3.24821,2.28447,9e-06
3.24821,2.31056,9e-06
3.24821,2.33665,9e-06
3.24821,2.36274,9e-06
3.2743,1.13665,1e-06
3.2743,1.16274,9.7e-05
3.2743,1.18882,9.7e-05
3.2743,1.21491,9.7e-05
3.2743,1.241,0.000569
3.2743,1.26708,0.000569
3.2743,1.29317,0.0099485
3.2743,1.31926,0.0099485
3.2743,1.34534,1.6e-05
3.2743,1.37143,1.6e-05
3.2743,1.39752,1.6e-05
3.2743,1.42361,1.6e-05
3.2743,1.44969,1.6e-05
3.2743,1.47578,6.4e-05
3.2743,1.50187,6.4e-05
3.2743,1.52795,0.013689
3.2743,1.55404,0.013689
3.2743,1.58013,0.639312
3.2743,1.60621,1.21023
3.2743,1.6323,1.5277
3.2743,1.65839,2.30078
3.2743,1.68447,2.57876
3.2743,1.71056,2.57876
3.2743,1.73665,3.03248
3.2743,1.76274,3.13882
3.2743,1.78882,2.76695
3.2743,1.81491,2.67322
3.2743,1.841,2.13472
3.2743,1.86708,1.43926
3.2743,1.89317,1.38707
3.2743,1.91926,1.17212
3.2743,1.94534,0.335241
3.2743,1.97143,0.335241
3.2743,1.99752,0.149769
3.2743,2.02361,0.142085
3.2743,2.04969,0.142085
3.2743,2.07578,1e-06
3.2743,2.10187,0.015376
3.2743,2.12795,1e-06
3.2743,2.15404,1e-06
3.2743,2.18013,1e-06
3.2743,2.20621,9e-06
3.2743,2.2323,9e-06
3.2743,2.25839,9e-06
3.2743,2.28447,9e-06
3.2743,2.31056,9e-06
3.2743,2.33665,9e-06
3.2743,2.36274,9e-06
3.30039,1.13665,9e-06
3.30039,1.16274,9e-06
3.30039,1.18882,4e-06
3.30039,1.21491,4e-06
3.30039,1.241,0.0070425
3.30039,1.26708,0.0774265
3.30039,1.29317,0.0774265
3.30039,1.31926,0.161604
3.30039,1.34534,0.161604
3.30039,1.37143,1.6e-05
3.30039,1.39752,1.6e-05
3.30039,1.42361,1.6e-05
3.30039,1.44969,6.4e-05
3.30039,1.47578,6.4e-05
3.30039,1.50187,1e-06
3.30039,1.52795,1e-06
3.30039,1.55404,0.21309
3.30039,1.58013,0.497025
3.30039,1.60621,0.497025
3.30039,1.6323,1.18374
3.30039,1.65839,1.86187
3.30039,1.68447,2.15796
3.30039,1.71056,2.49008
3.30039,1.73665,2.87456
3.30039,1.76274,3.0506
3.30039,1.78882,3.2092
3.30039,1.81491,2.26308
3.30039,1.841,1.62141
3.30039,1.86708,1.58005
3.30039,1.89317,1.04983
3.30039,1.91926,0.810121
3.30039,1.94534,0.171582
3.30039,1.97143,0.144912
3.30039,1.99752,0.144912
3.30039,2.02361,0.142085
3.30039,2.04969,1e-06
3.30039,2.07578,1e-06
3.30039,2.10187,2.5e-05
3.30039,2.12795,1e-06
3.30039,2.15404,1e-06
3.30039,2.18013,1e-06
3.30039,2.20621,9e-06
3.30039,2.2323,9e-06
3.30039,2.25839,1.6e-05
3.30039,2.28447,1.6e-05
3.30039,2.31056,1.6e-05
3.30039,2.33665,9e-06
3.30039,2.36274,9e-06
3.32647,1.13665,9e-06
3.32647,1.16274,9e-06
3.32647,1.18882,4e-06
3.32647,1.21491,4e-06
3.32647,1.241,0.0070425
3.32647,1.26708,0.006889
3.32647,1.29317,0.006889
3.32647,1.31926,0.000225
3.32647,1.34534,0.000225
3.32647,1.37143,9e-06
3.32647,1.39752,9e-06
3.32647,1.42361,0.00146
3.32647,1.44969,3.4e-05
3.32647,1.47578,0.008836
3.32647,1.50187,0.008836
3.32647,1.52795,0.042436
3.32647,1.55404,0.234659
3.32647,1.58013,0.238144
3.32647,1.60621,0.238144
3.32647,1.6323,0.891896
3.32647,1.65839,0.922457
3.32647,1.68447,0.942841
3.32647,1.71056,1.7305
3.32647,1.73665,1.52161
3.32647,1.76274,0.962361
3.32647,1.78882,1.60813
3.32647,1.81491,0.942521
3.32647,1.841,0.361173
3.32647,1.86708,0.600033
3.32647,1.89317,0.301725
3.32647,1.91926,0.049284
3.32647,1.94534,4.9e-05
3.32647,1.97143,4.9e-05
3.32647,1.99752,1.43333e-05
3.32647,2.02361,2.5e-06
3.32647,2.04969,2.5e-06
3.32647,2.07578,2.5e-05
3.32647,2.10187,2.5e-05
3.32647,2.12795,0.000289
3.32647,2.15404,0.000289
3.32647,2.18013,0.000289
3.32647,2.20621,9e-06
3.32647,2.2323,9e-06
3.32647,2.25839,9e-06
3.32647,2.28447,1.6e-05
3.32647,2.31056,9e-06
3.32647,2.33665,9e-06
3.32647,2.36274,9e-06
3.35256,1.13665,9e-06
3.35256,1.16274,9e-06
3.35256,1.18882,9e-06
3.35256,1.21491,0.000121
3.35256,1.241,0.000121
3.35256,1.26708,0.006889
3.35256,1.29317,0.006889
3.35256,1.31926,0.000225
3.35256,1.34534,1e-06
3.35256,1.37143,1e-06
3.35256,1.39752,9e-06
3.35256,1.42361,9e-06
3.35256,1.44969,4e-06
3.35256,1.47578,4e-06
3.35256,1.50187,0.068121
3.35256,1.52795,0.106929
3.35256,1.55404,0.034596
3.35256,1.58013,0.269772
3.35256,1.60621,0.27898
3.35256,1.6323,0.573657
3.35256,1.65839,0.573657
3.35256,1.68447,0.334942
3.35256,1.71056,0.540595
3.35256,1.73665,0.468446
3.35256,1.76274,0.255139
3.35256,1.78882,0.255139
3.35256,1.81491,0.295936
3.35256,1.841,0.083094
3.35256,1.86708,0.0438525
3.35256,1.89317,0.00274
3.35256,1.91926,9.4e-06
3.35256,1.94534,4e-06
3.35256,1.97143,4e-06
3.35256,1.99752,4e-06
3.35256,2.02361,2.5e-06
3.35256,2.04969,2.5e-06
3.35256,2.07578,2.5e-05
3.35256,2.10187,2.5e-05
3.35256,2.12795,0.009604
3.35256,2.15404,0.009604
3.35256,2.18013,0.009604
3.35256,2.20621,9e-06
3.35256,2.2323,9e-06
3.35256,2.25839,9e-06
3.35256,2.28447,1.6e-05
3.35256,2.31056,1.6e-05
3.35256,2.33665,9e-06
3.35256,2.36274,9e-06
3.37865,1.13665,9e-06
3.37865,1.16274,9e-06
3.37865,1.18882,0.000121
3.37865,1.21491,0.000121
3.37865,1.241,0.000121
3.37865,1.26708,1e-06
3.37865,1.29317,1e-06
3.37865,1.31926,5e-06
3.37865,1.34534,5e-06
3.37865,1.37143,1e-06
3.37865,1.39752,1e-06
3.37865,1.42361,1e-06
3.37865,1.44969,4e-06
3.37865,1.47578,9e-06
3.37865,1.50187,0.007081
3.37865,1.52795,0.007081
3.37865,1.55404,0.093986
3.37865,1.58013,0.224676
3.37865,1.60621,0.224676
3.37865,1.6323,0.204244
3.37865,1.65839,0.0785255
3.37865,1.68447,0.048987
3.37865,1.71056,0.083521
3.37865,1.73665,0.03569
3.37865,1.76274,2.06667e-05
3.37865,1.78882,9e-06
3.37865,1.81491,4e-06
3.37865,1.841,2e-05
3.37865,1.86708,4.9e-05
3.37865,1.89317,4e-06
3.37865,1.91926,3.25e-05
3.37865,1.94534,2.06667e-05
3.37865,1.97143,2e-05
3.37865,1.99752,2e-05
3.37865,2.02361,0.053978
3.37865,2.04969,4.9e-05
3.37865,2.07578,4.9e-05
3.37865,2.10187,4.9e-05
3.37865,2.12795,0.009604
3.37865,2.15404,0.009604
3.37865,2.18013,0.009604
3.37865,2.20621,0.009604
3.37865,2.2323,9e-06
3.37865,2.25839,1.6e-05
3.37865,2.28447,1.6e-05
3.37865,2.31056,1.6e-05
3.37865,2.33665,1.6e-05
3.37865,2.36274,9e-06
3.40473,1.13665,9e-06
3.40473,1.16274,0.000121
3.40473,1.18882,0.000121
3.40473,1.21491,0.000121
3.40473,1.241,1.53333e-05
3.40473,1.26708,1.53333e-05
3.40473,1.29317,1e-06
3.40473,1.31926,1e-06
3.40473,1.34534,1e-06
3.40473,1.37143,1e-06
3.40473,1.39752,1e-06
3.40473,1.42361,1.7e-05
3.40473,1.44969,4e-06
3.40473,1.47578,2.5e-05
3.40473,1.50187,2.5e-05
3.40473,1.52795,0.0007265
3.40473,1.55404,0.0843094
3.40473,1.58013,0.133956
3.40473,1.60621,0.133956
3.40473,1.6323,0.131044
3.40473,1.65839,0.0558625
3.40473,1.68447,0.001681
3.40473,1.71056,0.002401
3.40473,1.73665,1e-06
3.40473,1.76274,6.5e-05
3.40473,1.78882,1.75e-06
3.40473,1.81491,1.26667e-05
3.40473,1.841,2.6e-05
3.40473,1.86708,1e-06
3.40473,1.89317,1e-06
3.40473,1.91926,0.00181575
3.40473,1.94534,0.00181575
3.40473,1.97143,2e-05
3.40473,1.99752,0.163694
3.40473,2.02361,0.16
3.40473,2.04969,0.16
3.40473,2.07578,4.9e-05
3.40473,2.10187,0.191844
3.40473,2.12795,0.191844
3.40473,2.15404,0.000324
3.40473,2.18013,0.0016
3.40473,2.20621,0.0016
3.40473,2.2323,9e-06
3.40473,2.25839,9e-06
3.40473,2.28447,1.6e-05
3.40473,2.31056,1.6e-05
3.40473,2.33665,9e-06
3.40473,2.36274,9e-06
3.43082,1.13665,0.000121
3.43082,1.16274,9e-06
3.43082,1.18882,6.5e-06
3.43082,1.21491,6.5e-06
3.43082,1.241,0.015625
3.43082,1.26708,1.53333e-05
3.43082,1.29317,1.53333e-05
3.43082,1.31926,1.6e-05
3.43082,1.34534,5e-06
3.43082,1.37143,5e-06
3.43082,1.39752,1.7e-05
3.43082,1.42361,1.7e-05
3.43082,1.44969,1.45e-05
3.43082,1.47578,1e-06
3.43082,1.50187,9e-06
3.43082,1.52795,0.0007265
3.43082,1.55404,0.0007265
3.43082,1.58013,0.00264467
3.43082,1.60621,0.038787
3.43082,1.6323,0.0016242
3.43082,1.65839,0.005041
3.43082,1.68447,0.0166932
3.43082,1.71056,2.5e-06
3.43082,1.73665,2.5e-06
3.43082,1.76274,4.7e-05
3.43082,1.78882,1e-06
3.43082,1.81491,1.2e-05
3.43082,1.841,3.825e-05
3.43082,1.86708,0.006746
3.43082,1.89317,0.00977925
3.43082,1.91926,0.0282802
3.43082,1.94534,0.0282802
3.43082,1.97143,0.272484
3.43082,1.99752,0.235034
3.43082,2.02361,0.224676
3.43082,2.04969,0.224676
3.43082,2.07578,0.191844
3.43082,2.10187,0.191844
3.43082,2.12795,0.191844
3.43082,2.15404,0.000324
3.43082,2.18013,0.0016
3.43082,2.20621,0.0016
3.43082,2.2323,9e-06
3.43082,2.25839,9e-06
3.43082,2.28447,1.6e-05
3.43082,2.31056,9e-06
3.43082,2.33665,9e-06
3.43082,2.36274,9e-06
3.45691,1.13665,0.000121
3.45691,1.16274,0.000121
3.45691,1.18882,6.5e-06
3.45691,1.21491,0.017161
3.45691,1.241,0.015625
3.45691,1.26708,4e-06
3.45691,1.29317,0.169777
3.45691,1.31926,0.169777
3.45691,1.34534,5e-06
3.45691,1.37143,0.023409
3.45691,1.39752,0.023409
3.45691,1.42361,2.5e-05
3.45691,1.44969,2.5e-05
3.45691,1.47578,1e-06
3.45691,1.50187,6.7e-05
3.45691,1.52795,6.7e-05
3.45691,1.55404,9e-06
3.45691,1.58013,9e-06
3.45691,1.60621,0.038787
3.45691,1.6323,2.5e-06
3.45691,1.65839,1.25e-05
3.45691,1.68447,1.6e-05
3.45691,1.71056,1.6e-05
3.45691,1.73665,0.0002005
3.45691,1.76274,8e-05
3.45691,1.78882,0.000324
3.45691,1.81491,0.002209
3.45691,1.841,0.009409
3.45691,1.86708,0.009409
3.45691,1.89317,0.198034
3.45691,1.91926,0.297025
3.45691,1.94534,0.292681
3.45691,1.97143,0.292681
3.45691,1.99752,0.235034
3.45691,2.02361,0.288369
3.45691,2.04969,0.147456
3.45691,2.07578,0.147456
3.45691,2.10187,0.191844
3.45691,2.12795,0.191844
3.45691,2.15404,0.000324
3.45691,2.18013,0.0016
3.45691,2.20621,0.0016
3.45691,2.2323,9e-06
3.45691,2.25839,1.6e-05
3.45691,2.28447,1.6e-05
3.45691,2.31056,1.6e-05
3.45691,2.33665,9e-06
3.45691,2.36274,9e-06
3.48299,1.13665,7.85e-05
3.48299,1.16274,7.85e-05
3.48299,1.18882,1.5e-05
3.48299,1.21491,0.017161
3.48299,1.241,0.017161
3.48299,1.26708,0.301401
3.48299,1.29317,0.301401
3.48299,1.31926,0.239121
3.48299,1.34534,0.239121
3.48299,1.37143,0.248004
3.48299,1.39752,0.035721
3.48299,1.42361,0.035721
3.48299,1.44969,5.2e-05
3.48299,1.47578,0.0001
3.48299,1.50187,2.5e-05
3.48299,1.52795,9e-06
3.48299,1.55404,1.53333e-05
3.48299,1.58013,2.775e-05
3.48299,1.60621,9e-06
3.48299,1.6323,9e-06
3.48299,1.65839,9e-06
3.48299,1.68447,2.25e-05
3.48299,1.71056,2.25e-05
3.48299,1.73665,1.7e-05
3.48299,1.76274,1e-06
3.48299,1.78882,1e-06
3.48299,1.81491,0.0087925
3.48299,1.841,0.0361
3.48299,1.86708,0.0361
3.48299,1.89317,0.153279
3.48299,1.91926,0.1681
3.48299,1.94534,0.1681
3.48299,1.97143,0.169744
3.48299,1.99752,0.225625
3.48299,2.02361,0.225625
3.48299,2.04969,0.147456
3.48299,2.07578,0.147456
3.48299,2.10187,0.043264
3.48299,2.12795,0.043264
3.48299,2.15404,0.006889
3.48299,2.18013,0.001849
3.48299,2.20621,0.001849
3.48299,2.2323,9e-06
3.48299,2.25839,9e-06
3.48299,2.28447,1.6e-05
3.48299,2.31056,1.6e-05
3.48299,2.33665,9e-06
3.48299,2.36274,9e-06
3.50908,1.13665,3.6e-05
3.50908,1.16274,3.6e-05
3.50908,1.18882,1.5e-05
3.50908,1.21491,0.001681
3.50908,1.241,0.071289
3.50908,1.26708,0.312637
3.50908,1.29317,0.312637
3.50908,1.31926,0.239121
3.50908,1.34534,0.793881
3.50908,1.37143,0.702244
3.50908,1.39752,0.702244
3.50908,1.42361,0.042849
3.50908,1.44969,0.0004325
3.50908,1.47578,0.0004325
3.50908,1.50187,2.5e-05
3.50908,1.52795,1.6e-05
3.50908,1.55404,2.5e-05
3.50908,1.58013,2.7e-05
3.50908,1.60621,1.6e-05
3.50908,1.6323,3.6e-05
3.50908,1.65839,3.6e-05
3.50908,1.68447,8.5e-06
3.50908,1.71056,4e-06
3.50908,1.73665,4e-06
3.50908,1.76274,1e-05
3.50908,1.78882,1e-05
3.50908,1.81491,4e-06
3.50908,1.841,0.0212
3.50908,1.86708,0.0212
3.50908,1.89317,0.153279
3.50908,1.91926,0.22608
3.50908,1.94534,0.370881
3.50908,1.97143,0.370881
3.50908,1.99752,0.225625
3.50908,2.02361,0.172225
3.50908,2.04969,0.172225
3.50908,2.07578,0.043264
3.50908,2.10187,0.043264
3.50908,2.12795,0.043264
3.50908,2.15404,0.006889
3.50908,2.18013,0.001849
3.50908,2.20621,0.001849
3.50908,2.2323,9e-06
3.50908,2.25839,9e-06
3.50908,2.28447,9e-06
3.50908,2.31056,1.6e-05
3.50908,2.33665,9e-06
3.50908,2.36274,9e-06
3.53517,1.13665,2.43333e-05
3.53517,1.16274,1e-06
3.53517,1.18882,1e-06
3.53517,1.21491,0.000729
3.53517,1.241,0.000729
3.53517,1.26708,0.312637
3.53517,1.29317,0.682276
3.53517,1.31926,0.682276
3.53517,1.34534,0.855625
3.53517,1.37143,0.256036
3.53517,1.39752,0.256036
3.53517,1.42361,0.052579
3.53517,1.44969,0.052579
3.53517,1.47578,1e-06
3.53517,1.50187,1e-06
3.53517,1.52795,1e-06
3.53517,1.55404,4e-06
3.53517,1.58013,1e-05
3.53517,1.60621,1e-06
3.53517,1.6323,2.5e-06
3.53517,1.65839,1.6e-05
3.53517,1.68447,3.6e-05
3.53517,1.71056,3.6e-05
3.53517,1.73665,8e-06
3.53517,1.76274,4e-06
3.53517,1.78882,4e-06
3.53517,1.81491,3.6e-05
3.53517,1.841,0.004714
3.53517,1.86708,0.004714
3.53517,1.89317,0.151579
3.53517,1.91926,0.151579
3.53517,1.94534,0.370881
3.53517,1.97143,0.565504
3.53517,1.99752,1.1004
3.53517,2.02361,0.172225
3.53517,2.04969,0.362404
3.53517,2.07578,0.362404
3.53517,2.10187,0.043264
3.53517,2.12795,0.043264
3.53517,2.15404,0.006889
3.53517,2.18013,0.001849
3.53517,2.20621,0.001849
3.53517,2.2323,9e-06
3.53517,2.25839,9e-06
3.53517,2.28447,1.6e-05
3.53517,2.31056,1.6e-05
3.53517,2.33665,9e-06
3.53517,2.36274,9e-06
3.56125,1.13665,1.85e-05
3.56125,1.16274,1.85e-05
3.56125,1.18882,1.6e-05
3.56125,1.21491,1.6e-05
3.56125,1.241,1.6e-05
3.56125,1.26708,1e-06
3.56125,1.29317,0.0338045
3.56125,1.31926,0.293278
3.56125,1.34534,0.293278
3.56125,1.37143,0.256036
3.56125,1.39752,0.072361
3.56125,1.42361,0.072361
3.56125,1.44969,4e-06
3.56125,1.47578,4e-06
3.56125,1.50187,2.9e-05
3.56125,1.52795,4.9e-05
3.56125,1.55404,5e-06
3.56125,1.58013,5e-06
3.56125,1.60621,1e-06
3.56125,1.6323,2.5e-06
3.56125,1.65839,1.6e-05
3.56125,1.68447,3.6e-05
3.56125,1.71056,0.364816
3.56125,1.73665,8e-06
3.56125,1.76274,4e-06
3.56125,1.78882,0.000841
3.56125,1.81491,0.000841
3.56125,1.841,0.004714
3.56125,1.86708,0.261121
3.56125,1.89317,0.261121
3.56125,1.91926,2.1433
3.56125,1.94534,0.565504
3.56125,1.97143,0.565504
3.56125,1.99752,1.1004
3.56125,2.02361,1.1004
3.56125,2.04969,0.362404
3.56125,2.07578,0.362404
3.56125,2.10187,0.362404
3.56125,2.12795,1e-06
3.56125,2.15404,1e-06
3.56125,2.18013,1e-06
3.56125,2.20621,1e-06
3.56125,2.2323,1e-06
3.56125,2.25839,1.6e-05
3.56125,2.28447,1.6e-05
3.56125,2.31056,1.6e-05
3.56125,2.33665,1.6e-05
3.56125,2.36274,9e-06
3.58734,1.13665,1.85e-05
3.58734,1.16274,1.6e-05
3.58734,1.18882,9e-06
3.58734,1.21491,9e-06
3.58734,1.241,9e-06
3.58734,1.26708,1e-06
3.58734,1.29317,0.0338045
3.58734,1.31926,0.0338045
3.58734,1.34534,4.9e-05
3.58734,1.37143,0.0119263
3.58734,1.39752,0.0119263
3.58734,1.42361,2.5e-05
3.58734,1.44969,8.5e-06
3.58734,1.47578,4.9e-05
3.58734,1.50187,3.6e-05
3.58734,1.52795,3.6e-05
3.58734,1.55404,5e-06
3.58734,1.58013,5e-06
3.58734,1.60621,0.002916
3.58734,1.6323,0.256036
3.58734,1.65839,0.323761
3.58734,1.68447,0.345744
3.58734,1.71056,0.364816
3.58734,1.73665,0.364816
3.58734,1.76274,2.7145
3.58734,1.78882,0.000841
3.58734,1.81491,2.62605
3.58734,1.841,0.894298
3.58734,1.86708,0.894298
3.58734,1.89317,2.24703
3.58734,1.91926,2.1433
3.58734,1.94534,2.1433
3.58734,1.97143,0.565504
3.58734,1.99752,1.1004
3.58734,2.02361,1.1004
3.58734,2.04969,0.362404
3.58734,2.07578,0.201601
3.58734,2.10187,0.201601
3.58734,2.12795,1e-06
3.58734,2.15404,1e-06
3.58734,2.18013,1e-06
3.58734,2.20621,1e-06
3.58734,2.2323,1e-06
3.58734,2.25839,1e-06
3.58734,2.28447,1e-06
3.58734,2.31056,1e-06
3.58734,2.33665,1e-06
3.58734,2.36274,1e-06
3.61343,1.13665,1.35e-05
3.61343,1.16274,1.6e-05
3.61343,1.18882,1.6e-05
3.61343,1.21491,1e-06
3.61343,1.241,9e-06
3.61343,1.26708,9e-06
3.61343,1.29317,9e-06
3.61343,1.31926,1e-06
3.61343,1.34534,4.9e-05
3.61343,1.37143,4e-06
3.61343,1.39752,1e-06
3.61343,1.42361,1e-06
3.61343,1.44969,8.5e-06
3.61343,1.47578,1e-06
3.61343,1.50187,1.6e-05
3.61343,1.52795,1.6e-05
3.61343,1.55404,1e-06
3.61343,1.58013,1e-06
3.61343,1.60621,0.002916
3.61343,1.6323,0.256036
3.61343,1.65839,0.323761
3.61343,1.68447,0.323761
3.61343,1.71056,0.364816
3.61343,1.73665,2.7145
3.61343,1.76274,2.7145
3.61343,1.78882,6.08149
3.61343,1.81491,2.62605
3.61343,1.841,2.62605
3.61343,1.86708,2.24703
3.61343,1.89317,2.24703
3.61343,1.91926,2.24703
3.61343,1.94534,1.66152
3.61343,1.97143,1.66152
3.61343,1.99752,1.66152
3.61343,2.02361,0.340629
3.61343,2.04969,0.340629
3.61343,2.07578,0.201601
3.61343,2.10187,0.201601
3.61343,2.12795,1e-06
3.61343,2.15404,1e-06
3.61343,2.18013,1e-06
3.61343,2.20621,1e-06
3.61343,2.2323,1e-06
3.61343,2.25839,1e-06
3.61343,2.28447,1.6e-05
3.61343,2.31056,1e-06
3.61343,2.33665,1e-06
3.61343,2.36274,1e-06
3.63952,1.13665,1.8e-05
3.63952,1.16274,1.8e-05
3.63952,1.18882,9e-06
3.63952,1.21491,1e-06
3.63952,1.241,9e-06
3.63952,1.26708,9e-06
3.63952,1.29317,4.9e-05
3.63952,1.31926,3.4e-05
3.63952,1.34534,3.4e-05
3.63952,1.37143,4e-06
3.63952,1.39752,1e-06
3.63952,1.42361,2.9e-05
3.63952,1.44969,0.038025
3.63952,1.47578,0.038025
3.63952,1.50187,1.6e-05
3.63952,1.52795,0.0141665
3.63952,1.55404,0.0141665
3.63952,1.58013,0.0141665
3.63952,1.60621,0.002916
3.63952,1.6323,0.256036
3.63952,1.65839,1.45444
3.63952,1.68447,1.45444
3.63952,1.71056,7.27954
3.63952,1.73665,2.7145
3.63952,1.76274,10.0134
3.63952,1.78882,6.08149
3.63952,1.81491,6.08149
3.63952,1.841,2.62605
3.63952,1.86708,2.24703
3.63952,1.89317,2.24703
3.63952,1.91926,2.24703
3.63952,1.94534,1.66152
3.63952,1.97143,1.66152
3.63952,1.99752,0.724201
3.63952,2.02361,0.340629
3.63952,2.04969,0.340629
3.63952,2.07578,0.340629
3.63952,2.10187,0.201601
3.63952,2.12795,1e-06
3.63952,2.15404,1e-06
3.63952,2.18013,1e-06
3.63952,2.20621,1e-06
3.63952,2.2323,1e-06
3.63952,2.25839,1.6e-05
3.63952,2.28447,1.6e-05
3.63952,2.31056,1.6e-05
3.63952,2.33665,1e-06
3.63952,2.36274,1e-06
3.6656,1.13665,2.1e-05
3.6656,1.16274,2.1e-05
3.6656,1.18882,9e-06
3.6656,1.21491,9e-06
3.6656,1.241,9e-06
3.6656,1.26708,1e-06
3.6656,1.29317,4.9e-05
3.6656,1.31926,4.9e-05
3.6656,1.34534,2.5e-05
3.6656,1.37143,1.6e-05
3.6656,1.39752,0.154862
3.6656,1.42361,0.215296
3.6656,1.44969,0.386884
3.6656,1.47578,0.386884
3.6656,1.50187,0.380689
3.6656,1.52795,0.380689
3.6656,1.55404,0.0141665
3.6656,1.58013,0.0141665
3.6656,1.60621,1.58005
3.6656,1.6323,1.58005
3.6656,1.65839,1.45444
3.6656,1.68447,5.32943
3.6656,1.71056,7.27954
3.6656,1.73665,7.27954
3.6656,1.76274,10.0134
3.6656,1.78882,10.0134
3.6656,1.81491,7.95151
3.6656,1.841,7.95151
3.6656,1.86708,2.7159
3.6656,1.89317,1.99092
3.6656,1.91926,1.97402
3.6656,1.94534,0.515524
3.6656,1.97143,0.724201
3.6656,1.99752,0.724201
3.6656,2.02361,0.724201
3.6656,2.04969,0.340629
3.6656,2.07578,0.340629
3.6656,2.10187,0.038025
3.6656,2.12795,0.038025
3.6656,2.15404,0.001089
3.6656,2.18013,0.001089
3.6656,2.20621,0.006561
3.6656,2.2323,0.006561
3.6656,2.25839,1.6e-05
3.6656,2.28447,1.6e-05
3.6656,2.31056,1.6e-05
